id,risk_flag
17785,0.9708382874525116
17786,0.24850414214870217
17787,0.14716211672749058
17788,0.23617005015184603
17789,0.19786493276745842
17790,0.2504316099390389
17791,0.18614434709684116
17792,0.2275846493397299
17793,0.15325436980247056
17794,0.9556041510796474
17795,0.25861823141687756
17796,0.24243226190740552
17797,0.13332129134272108
17798,0.9705584220937528
17799,0.2686699962828883
17800,0.22618961898347692
17801,0.9333281772970589
17802,0.9909456115627276
17803,0.18028367713836632
17804,0.2766979983616916
17805,0.2554075668933928
17806,0.1858191167115096
17807,0.4334109067344261
17808,0.9075694662634843
17809,0.19416447343048
17810,0.9745346927045883
17811,0.17420858068091113
17812,0.04396780077253061
17813,0.2190998601067101
17814,0.9564448934307564
17815,0.2545838899228994
17816,0.21587115101502866
17817,0.9072850491496461
17818,0.2498577465392867
17819,0.21942352341729204
17820,0.05253313472580623
17821,0.9726061613379412
17822,0.030120308480364653
17823,0.23211627375518654
17824,0.2769887897355245
17825,0.05428787138841529
17826,0.0825486408650609
17827,0.216302035368538
17828,0.9459479700441491
17829,0.9524937506714919
17830,0.13110136627222527
17831,0.8818932651444966
17832,0.1048731040136239
17833,0.9018325613560908
17834,0.9340834026780326
17835,0.9675122878719529
17836,0.9553625065210019
17837,0.23608887348993277
17838,0.23481257021488594
17839,0.21623702074663903
17840,0.9327395090332347
17841,0.25989487145748397
17842,0.04836991860588898
17843,0.1913282161724888
17844,0.2096819050376367
17845,0.14925275074000263
17846,0.11553750431205834
17847,0.106717908111797
17848,0.1867015202013445
17849,0.2736099315486274
17850,0.22513300764332334
17851,0.8859853842354791
17852,0.23039940379433882
17853,0.9857580948030679
17854,0.2273576076806077
17855,0.06828291314879022
17856,0.9599939706841011
17857,0.2761677028171377
17858,0.24120163817384294
17859,0.9683868800931175
17860,0.9779486502221062
17861,0.3197850969526065
17862,0.24795930696541044
17863,0.988367924141515
17864,0.8408971290307091
17865,0.19130018824429101
17866,0.19691623169323247
17867,0.23785646592911183
17868,0.9559438204130543
17869,0.9675664177293848
17870,0.960234463798235
17871,0.21592392992161655
17872,0.17572094725172066
17873,0.224551181033821
17874,0.9702814471937299
17875,0.2292990077064421
17876,0.9705934419218528
17877,0.29930100846181745
17878,0.983378718160831
17879,0.14438559706857232
17880,0.1390913301518561
17881,0.17212361339314902
17882,0.23648512260578355
17883,0.31721752006449433
17884,0.8304855652702311
17885,0.16192099725703082
17886,0.2546304228653598
17887,0.23183378249155973
17888,0.22414820842748728
17889,0.2170932236123713
17890,0.27157869805644647
17891,0.26169714848172604
17892,0.8247526602207893
17893,0.05253313472580623
17894,0.23500712486493563
17895,0.06361893149732
17896,0.17900645885906646
17897,0.20755567964219576
17898,0.24543288844552594
17899,0.24967275306843392
17900,0.2667170413621167
17901,0.2988128018991128
17902,0.25232993566343365
17903,0.9716972491957045
17904,0.9661602989650728
17905,0.9652714711455902
17906,0.14939361533854909
17907,0.9711001525126159
17908,0.21555086096897247
17909,0.27373424858674633
17910,0.25654635319185193
17911,0.24243226190740552
17912,0.2941505380283741
17913,0.3143222326041149
17914,0.2491210689396139
17915,0.2116739083117661
17916,0.1964740054783778
17917,0.3449260865568736
17918,0.29984745708984245
17919,0.9560635089718191
17920,0.9466319043015143
17921,0.15182271889035331
17922,0.9679398318140154
17923,0.25255857615819916
17924,0.1785899217543501
17925,0.24378047766911162
17926,0.2331641418354131
17927,0.1948347241223187
17928,0.9647304272199297
17929,0.10951805131494004
17930,0.9269611820727681
17931,0.100430765017111
17932,0.24524463229865318
17933,0.18966519482041586
17934,0.28977045558511616
17935,0.22342152046513677
17936,0.9726430187257608
17937,0.9598078624783977
17938,0.9322411490182512
17939,0.15808364173820963
17940,0.9670610113225155
17941,0.2590472782391355
17942,0.3485690049623121
17943,0.22640634696442602
17944,0.2953008613062412
17945,0.2072610222158642
17946,0.19377455164910257
17947,0.20398163185490725
17948,0.9708869825489173
17949,0.25811578523220113
17950,0.9728317844889495
17951,0.1770392146800268
17952,0.1916036647981675
17953,0.9404164101285938
17954,0.24176519654800904
17955,0.3060573369017846
17956,0.1299607699524385
17957,0.29998995241853693
17958,0.1585328330637909
17959,0.9517140924632115
17960,0.28990383587421115
17961,0.9609652805309412
17962,0.1616464415338908
17963,0.22716572780691904
17964,0.21099263468294177
17965,0.13235197357721143
17966,0.9620682132213154
17967,0.8718669383036268
17968,0.9340834026780326
17969,0.18991400457073812
17970,0.9708063280728487
17971,0.16914286770483677
17972,0.22369679286386543
17973,0.22945579680218595
17974,0.25350023541550265
17975,0.9621224410492043
17976,0.23470132680374212
17977,0.9348065802082505
17978,0.2303730252849432
17979,0.9615964957690595
17980,0.12796461886733304
17981,0.9657571376275437
17982,0.2495815041782772
17983,0.9504871210071854
17984,0.9756587142511511
17985,0.9448660961047531
17986,0.26328866940604334
17987,0.23531639844252647
17988,0.21782322906408189
17989,0.27494494827565397
17990,0.9519249262039688
17991,0.27283636189762245
17992,0.2397351284998624
17993,0.20051293671405102
17994,0.2824322266820999
17995,0.9664706192473483
17996,0.22167073796961945
17997,0.1497688604649881
17998,0.2456540294721865
17999,0.1937330968500023
18000,0.040699918701910906
18001,0.28965508878203067
18002,0.25183850368526167
18003,0.2050128122878425
18004,0.975037467335133
18005,0.30475680376840664
18006,0.061199407352701414
18007,0.08704459421625534
18008,0.18963280189756387
18009,0.22944558764876266
18010,0.24703968672306761
18011,0.27827056247175835
18012,0.9615081020952684
18013,0.2227114428779145
18014,0.23523540328607387
18015,0.23291154948585005
18016,0.10440483416160044
18017,0.9492665332084933
18018,0.1564981104553373
18019,0.971931724287512
18020,0.8869677958784525
18021,0.9496408059673621
18022,0.9663894820550135
18023,0.9579239369996356
18024,0.9176702078346294
18025,0.26932116446838167
18026,0.27028611652415135
18027,0.9914142316636222
18028,0.19989697579927035
18029,0.18507237287907552
18030,0.21100807181587283
18031,0.22625623986210966
18032,0.9657508385650757
18033,0.3131944704918362
18034,0.9687966519046805
18035,0.2227862194072207
18036,0.9430206761697129
18037,0.21469207474992408
18038,0.1819913287635144
18039,0.9981143884643384
18040,0.16790055565688666
18041,0.963186289996788
18042,0.15191470354268719
18043,0.2561951807781885
18044,0.2837497728694824
18045,0.20922463786408452
18046,0.9588567292882878
18047,0.08927809970287666
18048,0.9613514692380779
18049,0.22647505410300856
18050,0.963236216782093
18051,0.16086111235013542
18052,0.9919709169744716
18053,0.21108055129723519
18054,0.17166971086145308
18055,0.2720722216139391
18056,0.9572966663368591
18057,0.21410418876593157
18058,0.13794060533387517
18059,0.9495664691947907
18060,0.2573195277026286
18061,0.203578880742577
18062,0.19627983480258923
18063,0.0811883283077386
18064,0.963056603715254
18065,0.22947560442962806
18066,0.26134065213617624
18067,0.3304875361514548
18068,0.22746568294786698
18069,0.961486068288424
18070,0.9817412204595183
18071,0.04841111171885028
18072,0.2270890510908714
18073,0.950464224027219
18074,0.2187309664503571
18075,0.2201520802005567
18076,0.2146883087562097
18077,0.958247669695373
18078,0.9532616304722602
18079,0.968068324884045
18080,0.20219696256991795
18081,0.31988015798733344
18082,0.9541985872944352
18083,0.8439478684615335
18084,0.9465621845080515
18085,0.9883768534347476
18086,0.27849429842500806
18087,0.04783885669876926
18088,0.0811883283077386
18089,0.21564330482137775
18090,0.08115388362100492
18091,0.9764820988386924
18092,0.9409990354914053
18093,0.9640453894995312
18094,0.3373707500353072
18095,0.20108608765407499
18096,0.2620915434082748
18097,0.20120916666167274
18098,0.18865014571351796
18099,0.9682537862665962
18100,0.9654297245799625
18101,0.9692326528241164
18102,0.21300028929347284
18103,0.21008986719742642
18104,0.21556415487418334
18105,0.9601213321872856
18106,0.2120330817072638
18107,0.25190664714401606
18108,0.9659137183832157
18109,0.21898079796091258
18110,0.2625378083510106
18111,0.24597418155853676
18112,0.9663947665134581
18113,0.17338855540232617
18114,0.362772201471478
18115,0.9660637095626263
18116,0.17119976768246875
18117,0.19932766495008553
18118,0.2058432438794317
18119,0.21414193108952745
18120,0.22407582698017364
18121,0.40585134269563466
18122,0.2905226607598295
18123,0.908717376321347
18124,0.1452998882142851
18125,0.19327809073821364
18126,0.20828009598288152
18127,0.9628895005511577
18128,0.9568542899300537
18129,0.21222911176799458
18130,0.9690815865376523
18131,0.23793863839061796
18132,0.20667128749866728
18133,0.0278329215571199
18134,0.9577823116600254
18135,0.9083482321145183
18136,0.20813396645208174
18137,0.9616414207977887
18138,0.23641271130889221
18139,0.09161985949281186
18140,0.22589493314379538
18141,0.9056839737655688
18142,0.2302509290387215
18143,0.2133392205503229
18144,0.2982254721469184
18145,0.28580124475531843
18146,0.7535135942176766
18147,0.9725948543133726
18148,0.2578003187128446
18149,0.22397014941395474
18150,0.9529585841725281
18151,0.26422069143467847
18152,0.9661602989650728
18153,0.2784046294549338
18154,0.17040091803646693
18155,0.26419590396237247
18156,0.18857106044042296
18157,0.9570124315784746
18158,0.25082357053176274
18159,0.25690149769400084
18160,0.19200067492177103
18161,0.21592392992161655
18162,0.21745138251726645
18163,0.25801965678791544
18164,0.9724267738974934
18165,0.9898630615353942
18166,0.23359815066926398
18167,0.9533189133560456
18168,0.28221012974764914
18169,0.2913352471729597
18170,0.9590321019216311
18171,0.960559596049464
18172,0.25212992171712745
18173,0.25909861574602966
18174,0.13896283767069786
18175,0.17040091803646693
18176,0.11246619547529012
18177,0.8966736580309442
18178,0.06887971900842667
18179,0.2404890962987387
18180,0.26313875531436
18181,0.9316758311213421
18182,0.9779486502221062
18183,0.9579161003748665
18184,0.975496149804554
18185,0.9543441643584533
18186,0.19725442639983218
18187,0.8649038229504481
18188,0.9836053602772383
18189,0.9584086960894984
18190,0.2563984142439604
18191,0.2669223662008748
18192,0.25015718277245985
18193,0.9637819029252785
18194,0.26587125068858014
18195,0.1521887494860176
18196,0.9581281130616501
18197,0.2622480649314394
18198,0.9696523085127795
18199,0.20180196359662497
18200,0.04195611817405304
18201,0.9608144496705806
18202,0.9607016736546751
18203,0.9670329837400686
18204,0.22298309773817912
18205,0.21068430239501992
18206,0.22276716088275858
18207,0.2130060235022851
18208,0.10851287864776074
18209,0.238987356775692
18210,0.9723386752713442
18211,0.24359948916054217
18212,0.3057270285518558
18213,0.24648638271944576
18214,0.12954000884882705
18215,0.13416063475549003
18216,0.21773147123003436
18217,0.16142111497039283
18218,0.12504248628584216
18219,0.9232762653425493
18220,0.9950386545296439
18221,0.32110215392863284
18222,0.0841911044211937
18223,0.2958130666036186
18224,0.25263479654894955
18225,0.23732108754901793
18226,0.15141225091725888
18227,0.28965508878203067
18228,0.9691199369599728
18229,0.25621615570493633
18230,0.9706922096479152
18231,0.533050805695325
18232,0.25305995781226603
18233,0.07010053529572223
18234,0.2517683800889902
18235,0.17822655531299308
18236,0.23291154948585005
18237,0.26211509625618273
18238,0.9564807939266535
18239,0.29614995095118746
18240,0.09903306018007954
18241,0.9764480268960538
18242,0.36345114330811384
18243,0.21414193108952745
18244,0.24922194044503376
18245,0.9568589249422994
18246,0.23774674482244698
18247,0.23314527751442224
18248,0.23613418404886136
18249,0.9465070380714301
18250,0.2499429891494307
18251,0.975496149804554
18252,0.22364809386404078
18253,0.13462676950976768
18254,0.9647304272199297
18255,0.970023313446948
18256,0.9602222833298063
18257,0.9631729164898457
18258,0.2989724595430758
18259,0.23010003490593073
18260,0.27437089040814905
18261,0.07095422789211871
18262,0.16790570708395666
18263,0.16951605752422047
18264,0.2454998811132834
18265,0.21191037112550534
18266,0.2783844669748799
18267,0.3095723569582883
18268,0.9558848490690236
18269,0.1717671542038688
18270,0.9670707055701037
18271,0.24568758979481048
18272,0.04396780077253061
18273,0.09708403324016376
18274,0.26375360172418977
18275,0.1521887494860176
18276,0.2184661733148265
18277,0.9576358709436406
18278,0.3165360667637622
18279,0.9690316405979509
18280,0.9812861931579072
18281,0.239217017606685
18282,0.2528090268076579
18283,0.23841551297913105
18284,0.07763910244626902
18285,0.9574417386651202
18286,0.932909376106932
18287,0.9519293254336662
18288,0.9699947985545004
18289,0.0897146284042575
18290,0.2406349607751698
18291,0.2641884569535917
18292,0.2477730159034521
18293,0.9379944793925449
18294,0.15564021413054974
18295,0.15901495872782268
18296,0.1899859413975018
18297,0.2251963950861226
18298,0.9374629778368765
18299,0.30449980883270744
18300,0.9588740400833456
18301,0.2370209441661019
18302,0.21540778900030935
18303,0.9199185082584524
18304,0.957562194636599
18305,0.17005302222436272
18306,0.2346149881338842
18307,0.08620453894444402
18308,0.29499637827519554
18309,0.16187635190238853
18310,0.24738654735242127
18311,0.2891479833157993
18312,0.2269896499904009
18313,0.2576561907582567
18314,0.14808307069506674
18315,0.0930989894961566
18316,0.05853182522272208
18317,0.1664790340350341
18318,0.9461504112855738
18319,0.22369679286386543
18320,0.40311055497710185
